8.824	-0.357972
8.825	-0.354096
8.826	-0.35016
8.827	-0.346164
8.828	-0.342109
8.829	-0.337998
8.83	-0.333832
8.831	-0.329611
8.832	-0.325339
8.833	-0.321016
8.834	-0.316643
8.835	-0.312222
8.836	-0.307755
8.837	-0.303243
8.838	-0.298688
8.839	-0.294091
8.84	-0.289454
8.841	-0.28478
8.842	-0.280067
8.843	-0.275319
8.844	-0.270538
8.845	-0.265723
8.846	-0.260878
8.847	-0.256005
8.848	-0.251104
8.849	-0.246177
8.85	-0.241226
8.851	-0.236252
8.852	-0.231256
8.853	-0.226241
8.854	-0.221209
8.855	-0.21616
8.856	-0.211096
8.857	-0.206019
8.858	-0.20093
8.859	-0.195832
8.86	-0.190725
8.861	-0.185611
8.862	-0.180491
8.863	-0.175367
8.864	-0.170241
8.865	-0.165114
8.866	-0.159988
8.867	-0.154864
8.868	-0.149743
8.869	-0.144628
8.87	-0.139519
8.871	-0.134417
8.872	-0.129324
8.873	-0.124243
8.874	-0.119173
8.875	-0.114117
8.876	-0.109077
8.877	-0.104052
8.878	-0.099044
8.879	-0.0940545
8.88	-0.0890854
8.881	-0.0841373
8.882	-0.0792118
8.883	-0.0743099
8.884	-0.0694327
8.885	-0.0645815
8.886	-0.0597574
8.887	-0.0549615
8.888	-0.0501948
8.889	-0.0454587
8.89	-0.0407539
8.891	-0.0360815
8.892	-0.0314426
8.893	-0.0268381
8.894	-0.0222688
8.895	-0.0177358
8.896	-0.0132399
8.897	-0.00878208
8.898	-0.00436313
8.899	1.622e-05
8.9	0.00435513
8.901	0.00865287
8.902	0.0129088
8.903	0.0171219
8.904	0.0212919
8.905	0.025418
8.906	0.0294995
8.907	0.0335359
8.908	0.0375266
8.909	0.0414712
8.91	0.045369
8.911	0.0492197
8.912	0.0530228
8.913	0.0567778
8.914	0.0604844
8.915	0.0641424
8.916	0.0677511
8.917	0.0713105
8.918	0.0748202
8.919	0.0782801
8.92	0.0816897
8.921	0.0850491
8.922	0.088358
8.923	0.0916163
8.924	0.0948239
8.925	0.0979807
8.926	0.101087
8.927	0.104142
8.928	0.107146
8.929	0.1101
8.93	0.113002
8.931	0.115854
8.932	0.118655
8.933	0.121406
8.934	0.124107
8.935	0.126758
8.936	0.129358
8.937	0.13191
8.938	0.134411
8.939	0.136863
8.94	0.139267
8.941	0.141622
8.942	0.143928
8.943	0.146188
8.944	0.148399
8.945	0.150563
8.946	0.152681
8.947	0.154752
8.948	0.156778
8.949	0.158759
8.95	0.160695
8.951	0.162586
8.952	0.164433
8.953	0.166238
8.954	0.168
8.955	0.16972
8.956	0.171398
8.957	0.173035
8.958	0.174632
8.959	0.17619
8.96	0.177709
8.961	0.179189
8.962	0.18063
8.963	0.182036
8.964	0.183405
8.965	0.184738
8.966	0.186036
8.967	0.1873
8.968	0.18853
8.969	0.189727
8.97	0.190893
8.971	0.192027
8.972	0.19313
8.973	0.194203
8.974	0.195247
8.975	0.196263
8.976	0.197251
8.977	0.198211
8.978	0.199145
8.979	0.200055
8.98	0.200938
8.981	0.201799
8.982	0.202635
8.983	0.203449
8.984	0.204241
8.985	0.205012
8.986	0.205763
8.987	0.206494
8.988	0.207205
8.989	0.207898
8.99	0.208574
8.991	0.209234
8.992	0.209876
8.993	0.210504
8.994	0.211115
8.995	0.211714
8.996	0.212298
8.997	0.212869
8.998	0.213428
8.999	0.213976
9	0.214512
9.001	0.215037
9.002	0.215553
9.003	0.21606
9.004	0.216556
9.005	0.217046
9.006	0.217527
9.007	0.218
9.008	0.218467
9.009	0.218928
9.01	0.219382
9.011	0.219831
9.012	0.220274
9.013	0.220713
9.014	0.221148
9.015	0.221579
9.016	0.222007
9.017	0.22243
9.018	0.222851
9.019	0.223269
9.02	0.223685
9.021	0.224098
9.022	0.22451
9.023	0.22492
9.024	0.225328
9.025	0.225735
9.026	0.226141
9.027	0.226546
9.028	0.22695
9.029	0.227353
9.03	0.227754
9.031	0.228156
9.032	0.228557
9.033	0.228956
9.034	0.229354
9.035	0.229753
9.036	0.23015
9.037	0.230546
9.038	0.230942
9.039	0.231337
9.04	0.23173
9.041	0.23212
9.042	0.23251
9.043	0.232899
9.044	0.233285
9.045	0.233668
9.046	0.23405
9.047	0.234428
9.048	0.234804
9.049	0.235175
9.05	0.235543
9.051	0.235908
9.052	0.236268
9.053	0.236622
9.054	0.236972
9.055	0.237316
9.056	0.237654
9.057	0.237984
9.058	0.238308
9.059	0.238625
9.06	0.238933
9.061	0.239234
9.062	0.239524
9.063	0.239806
9.064	0.240077
9.065	0.240337
9.066	0.240585
9.067	0.240822
9.068	0.241047
9.069	0.241258
9.07	0.241456
9.071	0.241639
9.072	0.241807
9.073	0.241959
9.074	0.242095
9.075	0.242214
9.076	0.242314
9.077	0.242396
9.078	0.24246
9.079	0.242504
9.08	0.242526
9.081	0.242529
9.082	0.242508
9.083	0.242465
9.084	0.242398
9.085	0.242307
9.086	0.242191
9.087	0.24205
9.088	0.241882
9.089	0.241688
9.09	0.241465
9.091	0.241214
9.092	0.240933
9.093	0.240623
9.094	0.240282
9.095	0.239909
9.096	0.239504
9.097	0.239067
9.098	0.238596
9.099	0.23809
9.1	0.23755
9.101	0.236974
9.102	0.236361
9.103	0.235712
9.104	0.235025
9.105	0.234301
9.106	0.233536
9.107	0.232733
9.108	0.231889
9.109	0.231005
9.11	0.230079
9.111	0.229112
9.112	0.228102
9.113	0.227049
9.114	0.225953
9.115	0.224812
9.116	0.223627
9.117	0.222397
9.118	0.221122
9.119	0.219801
9.12	0.218433
9.121	0.217019
9.122	0.215558
9.123	0.214048
9.124	0.212491
9.125	0.210887
9.126	0.209232
9.127	0.207531
9.128	0.205779
9.129	0.203977
9.13	0.202128
9.131	0.200227
9.132	0.198277
9.133	0.196277
9.134	0.194227
9.135	0.192126
9.136	0.189975
9.137	0.187774
9.138	0.185522
9.139	0.183219
9.14	0.180866
9.141	0.178462
9.142	0.176009
9.143	0.173505
9.144	0.17095
9.145	0.168346
9.146	0.165691
9.147	0.162988
9.148	0.160234
9.149	0.157432
9.15	0.154581
9.151	0.15168
9.152	0.148733
9.153	0.145736
9.154	0.142692
9.155	0.139601
9.156	0.136465
9.157	0.133281
9.158	0.130051
9.159	0.126776
9.16	0.123457
9.161	0.120094
9.162	0.116686
9.163	0.113236
9.164	0.109744
9.165	0.10621
9.166	0.102636
9.167	0.0990207
9.168	0.0953666
9.169	0.0916737
9.17	0.087943
9.171	0.0841752
9.172	0.0803713
9.173	0.0765321
9.174	0.0726585
9.175	0.0687513
9.176	0.0648116
9.177	0.0608402
9.178	0.0568383
9.179	0.0528068
9.18	0.0487465
9.181	0.0446588
9.182	0.0405445
9.183	0.0364048
9.184	0.0322408
9.185	0.0280536
9.186	0.0238444
9.187	0.0196142
9.188	0.0153644
9.189	0.011096
9.19	0.00681023
9.191	0.0025084
9.192	-0.0018083
9.193	-0.00613861
9.194	-0.0104812
9.195	-0.014835
9.196	-0.0191985
9.197	-0.0235704
9.198	-0.0279496
9.199	-0.0323346
9.2	-0.0367241
9.201	-0.0411167
9.202	-0.0455112
9.203	-0.0499061
9.204	-0.0543001
9.205	-0.0586918
9.206	-0.0630798
9.207	-0.0674627
9.208	-0.0718393
9.209	-0.0762079
9.21	-0.0805673
9.211	-0.084916
9.212	-0.0892528
9.213	-0.093576
9.214	-0.0978845
9.215	-0.102177
9.216	-0.106451
9.217	-0.110706
9.218	-0.114941
9.219	-0.119155
9.22	-0.123345
9.221	-0.127509
9.222	-0.131648
9.223	-0.13576
9.224	-0.139843
9.225	-0.143896
9.226	-0.147917
9.227	-0.151906
9.228	-0.15586
9.229	-0.159779
9.23	-0.163661
9.231	-0.167505
9.232	-0.17131
9.233	-0.175074
9.234	-0.178796
9.235	-0.182474
9.236	-0.186108
9.237	-0.189697
9.238	-0.193239
9.239	-0.196733
9.24	-0.200178
9.241	-0.203572
9.242	-0.206915
9.243	-0.210205
9.244	-0.213442
9.245	-0.216623
9.246	-0.219749
9.247	-0.222819
9.248	-0.225831
9.249	-0.228783
9.25	-0.231676
9.251	-0.234508
9.252	-0.237278
9.253	-0.239986
9.254	-0.242631
9.255	-0.245211
9.256	-0.247726
9.257	-0.250176
9.258	-0.252558
9.259	-0.254874
9.26	-0.257121
9.261	-0.2593
9.262	-0.26141
9.263	-0.26345
9.264	-0.265419
9.265	-0.267317
9.266	-0.269143
9.267	-0.270897
9.268	-0.272579
9.269	-0.274187
9.27	-0.275722
9.271	-0.277183
9.272	-0.27857
9.273	-0.279883
9.274	-0.28112
9.275	-0.282283
9.276	-0.28337
9.277	-0.284382
9.278	-0.285318
9.279	-0.286178
9.28	-0.286963
9.281	-0.287671
9.282	-0.288304
9.283	-0.288861
9.284	-0.289342
9.285	-0.289747
9.286	-0.290076
9.287	-0.29033
9.288	-0.290508
9.289	-0.29061
9.29	-0.290638
9.291	-0.290591
9.292	-0.29047
9.293	-0.290274
9.294	-0.290003
9.295	-0.28966
9.296	-0.289243
9.297	-0.288754
9.298	-0.288193
9.299	-0.28756
9.3	-0.286855
9.301	-0.28608
9.302	-0.285236
9.303	-0.284321
9.304	-0.283337
9.305	-0.282286
9.306	-0.281167
9.307	-0.279981
9.308	-0.278729
9.309	-0.277413
9.31	-0.276031
9.311	-0.274586
9.312	-0.273077
9.313	-0.271508
9.314	-0.269876
9.315	-0.268186
9.316	-0.266435
9.317	-0.264627
9.318	-0.26276
9.319	-0.260839
9.32	-0.258861
9.321	-0.256829
9.322	-0.254745
9.323	-0.252608
9.324	-0.250419
9.325	-0.248182
9.326	-0.245895
9.327	-0.243561
9.328	-0.24118
9.329	-0.238755
9.33	-0.236285
9.331	-0.233771
9.332	-0.231217
9.333	-0.228621
9.334	-0.225987
9.335	-0.223315
9.336	-0.220605
9.337	-0.217861
9.338	-0.215082
9.339	-0.21227
9.34	-0.209427
9.341	-0.206553
9.342	-0.203649
9.343	-0.200718
9.344	-0.197761
9.345	-0.194779
9.346	-0.191772
9.347	-0.188744
9.348	-0.185694
9.349	-0.182623
9.35	-0.179535
9.351	-0.176429
9.352	-0.173308
9.353	-0.170171
9.354	-0.167021
9.355	-0.163859
9.356	-0.160686
9.357	-0.157505
9.358	-0.154314
9.359	-0.151117
9.36	-0.147913
9.361	-0.144707
9.362	-0.141497
9.363	-0.138284
9.364	-0.135072
9.365	-0.13186
9.366	-0.128649
9.367	-0.125442
9.368	-0.122239
9.369	-0.119042
9.37	-0.115851
9.371	-0.112666
9.372	-0.109492
9.373	-0.106328
9.374	-0.103175
9.375	-0.100033
9.376	-0.0969051
9.377	-0.0937914
9.378	-0.090693
9.379	-0.0876109
9.38	-0.0845462
9.381	-0.0814998
9.382	-0.0784725
9.383	-0.0754656
9.384	-0.0724798
9.385	-0.0695161
9.386	-0.0665752
9.387	-0.063658
9.388	-0.0607654
9.389	-0.0578983
9.39	-0.0550573
9.391	-0.0522432
9.392	-0.0494568
9.393	-0.0466987
9.394	-0.0439697
9.395	-0.0412705
9.396	-0.0386017
9.397	-0.0359638
9.398	-0.0333574
9.399	-0.0307832
9.4	-0.0282416
9.401	-0.0257332
9.402	-0.0232584
9.403	-0.0208178
9.404	-0.0184116
9.405	-0.0160405
9.406	-0.0137047
9.407	-0.0114045
9.408	-0.0091404
9.409	-0.00691258
9.41	-0.00472133
9.411	-0.00256693
9.412	-0.000449563
9.413	0.00163058
9.414	0.00367333
9.415	0.00567854
9.416	0.00764612
9.417	0.00957599
9.418	0.011468
9.419	0.0133221
9.42	0.0151385
9.421	0.0169171
9.422	0.0186578
9.423	0.0203608
9.424	0.0220264
9.425	0.0236542
9.426	0.0252448
9.427	0.0267983
9.428	0.0283146
9.429	0.0297942
9.43	0.0312373
9.431	0.0326441
9.432	0.0340148
9.433	0.03535
9.434	0.0366498
9.435	0.0379145
9.436	0.0391446
9.437	0.0403404
9.438	0.0415026
9.439	0.0426313
9.44	0.043727
9.441	0.0447903
9.442	0.0458217
9.443	0.0468216
9.444	0.0477905
9.445	0.0487291
9.446	0.0496378
9.447	0.0505175
9.448	0.0513683
9.449	0.0521912
9.45	0.0529867
9.451	0.0537554
9.452	0.054498
9.453	0.0552152
9.454	0.0559076
9.455	0.0565759
9.456	0.0572209
9.457	0.0578432
9.458	0.0584434
9.459	0.0590226
9.46	0.0595811
9.461	0.0601201
9.462	0.06064
9.463	0.0611417
9.464	0.061626
9.465	0.0620936
9.466	0.0625453
9.467	0.062982
9.468	0.0634043
9.469	0.0638131
9.47	0.0642093
9.471	0.0645934
9.472	0.0649665
9.473	0.0653292
9.474	0.0656823
9.475	0.0660268
9.476	0.0663633
9.477	0.0666926
9.478	0.0670156
9.479	0.0673329
9.48	0.0676455
9.481	0.0679541
9.482	0.0682594
9.483	0.0685622
9.484	0.0688634
9.485	0.0691636
9.486	0.0694636
9.487	0.0697641
9.488	0.0700659
9.489	0.0703697
9.49	0.0706762
9.491	0.070986
9.492	0.0713
9.493	0.0716188
9.494	0.0719429
9.495	0.0722731
9.496	0.0726101
9.497	0.0729544
9.498	0.0733066
9.499	0.0736674
9.5	0.0740374
9.501	0.0744171
9.502	0.074807
9.503	0.0752077
9.504	0.0756197
9.505	0.0760436
9.506	0.0764797
9.507	0.0769287
9.508	0.0773907
9.509	0.0778665
9.51	0.0783563
9.511	0.0788605
9.512	0.0793796
9.513	0.0799137
9.514	0.0804634
9.515	0.0810287
9.516	0.0816102
9.517	0.082208
9.518	0.0828224
9.519	0.0834536
9.52	0.0841019
9.521	0.0847673
9.522	0.08545
9.523	0.0861502
9.524	0.086868
9.525	0.0876034
9.526	0.0883566
9.527	0.0891277
9.528	0.0899164
9.529	0.090723
9.53	0.0915473
9.531	0.0923893
9.532	0.093249
9.533	0.0941263
9.534	0.0950208
9.535	0.0959327
9.536	0.0968617
9.537	0.0978076
9.538	0.0987707
9.539	0.0997499
9.54	0.100745
9.541	0.101756
9.542	0.102783
9.543	0.103825
9.544	0.104883
9.545	0.105954
9.546	0.10704
9.547	0.108139
9.548	0.109253
9.549	0.110379
9.55	0.111517
9.551	0.112667
9.552	0.113829
9.553	0.115002
9.554	0.116185
9.555	0.117377
9.556	0.118579
9.557	0.11979
9.558	0.121009
9.559	0.122234
9.56	0.123466
9.561	0.124705
9.562	0.125948
9.563	0.127197
9.564	0.128448
9.565	0.129703
9.566	0.130961
9.567	0.132219
9.568	0.133479
9.569	0.134738
9.57	0.135997
9.571	0.137254
9.572	0.138509
9.573	0.13976
9.574	0.141007
9.575	0.142248
9.576	0.143485
9.577	0.144714
9.578	0.145935
9.579	0.147149
9.58	0.148352
9.581	0.149545
9.582	0.150727
9.583	0.151897
9.584	0.153053
9.585	0.154195
9.586	0.155323
9.587	0.156435
9.588	0.15753
9.589	0.158607
9.59	0.159665
9.591	0.160704
9.592	0.161722
9.593	0.162719
9.594	0.163693
9.595	0.164644
9.596	0.165571
9.597	0.166472
9.598	0.167347
9.599	0.168197
9.6	0.169017
9.601	0.169809
9.602	0.170571
9.603	0.171303
9.604	0.172004
9.605	0.172671
9.606	0.173307
9.607	0.173908
9.608	0.174475
9.609	0.175006
9.61	0.1755
9.611	0.175958
9.612	0.176377
9.613	0.176758
9.614	0.177099
9.615	0.177401
9.616	0.177661
9.617	0.17788
9.618	0.178057
9.619	0.17819
9.62	0.17828
9.621	0.178326
9.622	0.178328
9.623	0.178283
9.624	0.178194
9.625	0.178056
9.626	0.177873
9.627	0.177642
9.628	0.177363
9.629	0.177036
9.63	0.176659
9.631	0.176234
9.632	0.175758
9.633	0.175233
9.634	0.174657
9.635	0.17403
9.636	0.173352
9.637	0.172623
9.638	0.171843
9.639	0.171011
9.64	0.170126
9.641	0.16919
9.642	0.168201
9.643	0.167161
9.644	0.166067
9.645	0.164921
9.646	0.163722
9.647	0.162471
9.648	0.161168
9.649	0.159811
9.65	0.158403
9.651	0.156942
9.652	0.155429
9.653	0.153864
9.654	0.152247
9.655	0.150579
9.656	0.148859
9.657	0.147087
9.658	0.145265
9.659	0.143393
9.66	0.14147
9.661	0.139498
9.662	0.137476
9.663	0.135406
9.664	0.133286
9.665	0.131119
9.666	0.128905
9.667	0.126643
9.668	0.124335
9.669	0.121982
9.67	0.119582
9.671	0.117139
9.672	0.114653
9.673	0.112122
9.674	0.109549
9.675	0.106934
9.676	0.104279
9.677	0.101584
9.678	0.0988491
9.679	0.0960759
9.68	0.093265
9.681	0.0904174
9.682	0.087534
9.683	0.0846157
9.684	0.0816635
9.685	0.0786782
9.686	0.0756609
9.687	0.0726126
9.688	0.0695343
9.689	0.0664271
9.69	0.0632919
9.691	0.06013
9.692	0.0569424
9.693	0.0537302
9.694	0.0504945
9.695	0.0472365
9.696	0.0439573
9.697	0.0406581
9.698	0.0373402
9.699	0.0340046
9.7	0.0306526
9.701	0.0272854
9.702	0.0239043
9.703	0.0205104
9.704	0.0171051
9.705	0.0136896
9.706	0.0102651
9.707	0.00683306
9.708	0.00339457
9.709	-4.9017e-05
9.71	-0.0034964
9.711	-0.00694629
9.712	-0.0103974
9.713	-0.0138484
9.714	-0.017298
9.715	-0.0207448
9.716	-0.0241877
9.717	-0.0276252
9.718	-0.031056
9.719	-0.034479
9.72	-0.0378926
9.721	-0.0412957
9.722	-0.0446869
9.723	-0.0480649
9.724	-0.0514286
9.725	-0.0547764
9.726	-0.0581073
9.727	-0.0614198
9.728	-0.0647128
9.729	-0.0679849
9.73	-0.071235
9.731	-0.0744617
9.732	-0.0776638
9.733	-0.0808402
9.734	-0.0839896
9.735	-0.0871109
9.736	-0.0902027
9.737	-0.093264
9.738	-0.0962936
9.739	-0.0992904
9.74	-0.102253
9.741	-0.105181
9.742	-0.108072
9.743	-0.110926
9.744	-0.113743
9.745	-0.116519
9.746	-0.119255
9.747	-0.12195
9.748	-0.124603
9.749	-0.127211
9.75	-0.129776
9.751	-0.132296
9.752	-0.134769
9.753	-0.137195
9.754	-0.139574
9.755	-0.141904
9.756	-0.144184
9.757	-0.146414
9.758	-0.148593
9.759	-0.15072
9.76	-0.152795
9.761	-0.154817
9.762	-0.156784
9.763	-0.158698
9.764	-0.160556
9.765	-0.162359
9.766	-0.164105
9.767	-0.165795
9.768	-0.167427
9.769	-0.169002
9.77	-0.170518
9.771	-0.171977
9.772	-0.173375
9.773	-0.174716
9.774	-0.175995
9.775	-0.177216
9.776	-0.178376
9.777	-0.179476
9.778	-0.180515
9.779	-0.181494
9.78	-0.182411
9.781	-0.183268
9.782	-0.184063
9.783	-0.184798
9.784	-0.18547
9.785	-0.186082
9.786	-0.186632
9.787	-0.187123
9.788	-0.187551
9.789	-0.187919
9.79	-0.188225
9.791	-0.188472
9.792	-0.188657
9.793	-0.188784
9.794	-0.188849
9.795	-0.188856
9.796	-0.188803
9.797	-0.188692
9.798	-0.188521
9.799	-0.188293
9.8	-0.188007
9.801	-0.187664
9.802	-0.187264
9.803	-0.186809
9.804	-0.186296
9.805	-0.18573
9.806	-0.185108
9.807	-0.184434
9.808	-0.183705
9.809	-0.182924
9.81	-0.182092
9.811	-0.181207
9.812	-0.180273
9.813	-0.179288
9.814	-0.178256
9.815	-0.177175
9.816	-0.176046
9.817	-0.174871
9.818	-0.17365
9.819	-0.172385
9.82	-0.171076
9.821	-0.169724
9.822	-0.16833
9.823	-0.166895
9.824	-0.16542
9.825	-0.163905
9.826	-0.162353
9.827	-0.160764
9.828	-0.159139
9.829	-0.157478
9.83	-0.155784
9.831	-0.154057
9.832	-0.152298
9.833	-0.150508
9.834	-0.148689
9.835	-0.14684
9.836	-0.144965
9.837	-0.143064
9.838	-0.141137
9.839	-0.139186
9.84	-0.137212
9.841	-0.135217
9.842	-0.133201
9.843	-0.131165
9.844	-0.129111
9.845	-0.12704
9.846	-0.124953
9.847	-0.122852
9.848	-0.120736
9.849	-0.118608
9.85	-0.116469
9.851	-0.11432
9.852	-0.112162
9.853	-0.109995
9.854	-0.107822
9.855	-0.105643
9.856	-0.103461
9.857	-0.101275
9.858	-0.099086
9.859	-0.0968966
9.86	-0.0947073
9.861	-0.0925191
9.862	-0.0903333
9.863	-0.0881509
9.864	-0.0859728
9.865	-0.0838004
9.866	-0.0816344
9.867	-0.0794761
9.868	-0.0773264
9.869	-0.0751864
9.87	-0.0730569
9.871	-0.0709392
9.872	-0.068834
9.873	-0.0667424
9.874	-0.0646653
9.875	-0.0626037
9.876	-0.0605583
9.877	-0.0585302
9.878	-0.0565202
9.879	-0.0545292
9.88	-0.0525579
9.881	-0.0506072
9.882	-0.0486779
9.883	-0.0467707
9.884	-0.0448865
9.885	-0.0430259
9.886	-0.0411896
9.887	-0.0393785
9.888	-0.037593
9.889	-0.0358338
9.89	-0.0341016
9.891	-0.0323971
9.892	-0.0307206
9.893	-0.0290728
9.894	-0.0274542
9.895	-0.0258653
9.896	-0.0243067
9.897	-0.0227787
9.898	-0.0212817
9.899	-0.0198162
9.9	-0.0183826
9.901	-0.0169811
9.902	-0.0156122
9.903	-0.014276
9.904	-0.0129729
9.905	-0.0117031
9.906	-0.010467
9.907	-0.00926453
9.908	-0.00809599
9.909	-0.00696152
9.91	-0.00586123
9.911	-0.00479519
9.912	-0.00376348
9.913	-0.00276616
9.914	-0.00180322
9.915	-0.000874647
9.916	1.9602e-05
9.917	0.000879578
9.918	0.00170538
9.919	0.00249711
9.92	0.00325491
9.921	0.00397895
9.922	0.00466942
9.923	0.00532655
9.924	0.00595056
9.925	0.0065417
9.926	0.00710026
9.927	0.00762657
9.928	0.00812094
9.929	0.00858376
9.93	0.00901539
9.931	0.00941622
9.932	0.00978669
9.933	0.0101272
9.934	0.0104383
9.935	0.0107204
9.936	0.010974
9.937	0.0111996
9.938	0.0113979
9.939	0.0115692
9.94	0.0117145
9.941	0.0118339
9.942	0.0119284
9.943	0.0119984
9.944	0.0120445
9.945	0.0120677
9.946	0.0120685
9.947	0.0120474
9.948	0.0120054
9.949	0.0119432
9.95	0.0118613
9.951	0.0117608
9.952	0.0116422
9.953	0.0115063
9.954	0.011354
9.955	0.0111859
9.956	0.0110031
9.957	0.0108062
9.958	0.010596
9.959	0.0103735
9.96	0.0101394
9.961	0.00989467
9.962	0.00964007
9.963	0.00937645
9.964	0.00910471
9.965	0.00882571
9.966	0.00854033
9.967	0.00824941
9.968	0.00795385
9.969	0.00765454
9.97	0.00735233
9.971	0.00704811
9.972	0.00674276
9.973	0.00643716
9.974	0.00613217
9.975	0.00582867
9.976	0.00552753
9.977	0.00522963
9.978	0.00493581
9.979	0.00464694
9.98	0.00436385
9.981	0.0040874
9.982	0.00381844
9.983	0.00355777
9.984	0.00330623
9.985	0.00306463
9.986	0.00283376
9.987	0.00261444
9.988	0.00240743
9.989	0.00221353
9.99	0.00203348
9.991	0.00186803
9.992	0.00171792
9.993	0.00158388
9.994	0.00146661
9.995	0.00136682
9.996	0.00128517
9.997	0.00122234
9.998	0.00117898
9.999	0.0011557
10	0.00115043
10.001	0.00115043
